(20.001421753892682, 10.011491346792855) :  (18.522719855408823, 9.56870796366164)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.523098003124744, 12.123491646238946)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.523953733789664, 11.770421635608894)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.524928968734965, 7.4102586534367365)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.525141773311077, 9.291221069989449)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.52546241266715, 8.125587028536387)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.525719262701955, 12.283223022718825)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.52620060200427, 10.247721974161365)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.526309513797013, 12.581685970330568)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.527657847394334, 7.398488364692191)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.52780662413504, 9.911921981328524)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.5282748202383, 7.906623361302988)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.52910288862854, 12.092141899411672)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.52946285267487, 10.353999189538024)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.529755717221615, 9.033381392239944)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.531809830888545, 10.320693910790975)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.532642155325814, 7.493174618765882)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.533715321110947, 8.047606903205235)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.53453685069785, 12.250765532125644)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.53478661842079, 9.064108733739467)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.53492283714568, 11.31317414679474)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.535348575683926, 9.826123988735665)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.53718031786794, 9.981372160936559)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.53753524853613, 8.9396943516366)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.538707888512107, 8.765335002912467)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
(20.001421753892682, 10.011491346792855) :  (18.53916477285262, 9.31407892246085)*[(0.001408897849591672, -0.0037250826837980093), (14.9713942782445, 20.00111690635296), (4.989949086383538, 20.004106205717427), (3.006480844663305, 4.991142646306003), (10.014215214872852, 10.003897956246844), (20.001421753892682, 10.011491346792855), (10.001840697068257, 1.9738285540853413)]
