(15.010884732810492, 20.019048305794577) :  (12.04029886471581, 19.542921732996156)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.041348930165114, 20.342970867122926)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.041863046308414, 20.00290951876761)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.04245299635324, 20.15675454306662)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.042854545548407, 19.957743689291103)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.043867256127063, 20.051347930108108)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.044062086376375, 20.423713796547148)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.044915440553694, 19.61778492604829)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.046081414946446, 19.938793530403153)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.04663447677399, 19.805518696457202)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.047204275531342, 19.626550812351766)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.048081923280645, 20.139533038939604)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.048350536257889, 19.56012942733268)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.048645971743014, 20.139499801333393)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.048712811536154, 20.01087329747803)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.04953979821804, 19.59633422529843)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.049678955520257, 20.121684732048347)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.049856045670376, 19.799919769381916)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.050071442049624, 20.292482080718404)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.050773196249297, 20.25809273826225)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.051443349632901, 20.400755493798744)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.05194747900941, 20.11901367363632)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.051950142033657, 19.722264332514847)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.05271827423244, 20.201728360031844)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(15.010884732810492, 20.019048305794577) :  (12.05349400189426, 19.989858565997718)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
