(15.000280517344153, 20.00038657636987) :  (12.00455820654341, 20.08341951137764)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.004787084744843, 19.875161877894193)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.006525636155324, 19.871565215825033)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.008235926018504, 19.801073296535805)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.008688729801765, 20.20694339294634)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.0102608077168, 19.890823914057744)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.012192130841841, 19.933930526141676)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.012838628665593, 20.034260468917342)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.013865198024087, 19.718308788697342)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.01428834492074, 19.75168448841018)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.015211876713805, 19.721074364855266)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.0153013308757, 19.93368896906367)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.015542157518842, 20.100211245530012)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.016852907190392, 20.102112052320315)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.01832884220905, 19.83896679393596)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.019329898575577, 19.906271433787865)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.019582306516677, 20.15727882471472)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.0198388132968, 20.330599628856255)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.022405768748154, 19.894933831569823)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.022700236220118, 20.343237164077443)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.024466109644106, 19.86769302842555)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.0253600505243, 20.021764092594413)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.025656491675216, 19.69129545506733)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.025837410970526, 19.981288246301276)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.026087187062872, 19.62281942962857)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.026319539203156, 19.955796726476585)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.026444108192814, 20.356910620406232)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.027145897690534, 20.334426097783066)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.027274932171025, 19.88976620988481)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.027953818245418, 20.30632931411347)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.028187965817583, 19.660645483357204)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.02931192484756, 19.82368293929075)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.030894965790745, 20.199504003126396)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.03118219424267, 20.174305760540513)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.03136875705995, 20.199436617149814)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.032608191197658, 19.98018552188186)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.03652454824482, 20.162062881203564)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.036851768438874, 19.54308773588056)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.037869104672211, 19.70290960212729)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.040444311085425, 19.934038054531023)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.040561721512567, 19.673615698926433)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.041543544900579, 20.12269690280466)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.043310708196099, 19.66490611414703)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.045359726195482, 20.44188016625064)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.046531106165661, 20.315610656505033)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.046586704592661, 19.842846678165497)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.046587125998773, 20.41373316136307)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.046808825238694, 20.058350695808524)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.047386736437852, 20.25833823663658)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.04942010811678, 20.397356968794806)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.049519639261352, 19.944702557975667)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.049600101338406, 20.17069485000433)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.050162619221112, 19.927654228230853)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.050835518630263, 19.61271049041919)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.051026249514786, 20.147734655120804)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.052320613379438, 19.503156285684554)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.053063525831208, 20.149712960675053)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.053140259912267, 20.13596610720198)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.053672943302752, 19.49727271706089)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.053692320104046, 20.478247354950735)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.05460078643038, 20.142887081224586)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.054743501310835, 19.934779604220747)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.055097284501372, 20.256213492638622)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.055153904043028, 19.662307475758936)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.055570942071753, 19.46068650984197)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.055988154779723, 19.760834277427307)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.056143314249606, 20.126325622833992)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.05616950625186, 20.054946524549003)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.057163175503486, 19.743613485990224)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.058199135059496, 19.595718562470395)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.058310767916149, 19.58655124806704)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
(15.000280517344153, 20.00038657636987) :  (12.058540299333806, 20.544511764688888)*[(0.00419030827706202, -0.002352338761102262), (9.990916419923009, 10.011756486024998), (20.01437174167926, 10.030884075987995), (5.030714607377686, 19.981638575821865), (9.96875156046751, 2.019402425707847), (2.992176021718307, 5.00754717358407), (15.000280517344153, 20.00038657636987)]
