(15.403909815873115, 19.368268016674293) :  (14.958152950830996, 18.74579086655008)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.014560853973222, 18.076766781062812)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.159490764963603, 19.595621756150997)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.21013322412051, 21.568007842229044)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.253347269497949, 19.134945867356176)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.35633699811739, 19.786337568677826)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.499568836116392, 21.133780075763838)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.562887519957046, 18.48230682632217)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.56306664783407, 20.452932176120562)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.615396899988111, 19.06484032359254)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.731327729716572, 19.239812379628113)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.749891197240004, 21.40477291682025)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.781532956185174, 19.272059649988854)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.893524489278455, 18.35852724417068)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.941492983906633, 18.011821599248716)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.946972647797436, 19.378954923318908)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.988316236907599, 21.62162820685669)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (15.998700139264542, 20.271985006271933)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.15120707118655, 18.96649195381188)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.16183193292205, 18.029546654425303)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.18506664026961, 20.72498516172425)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.253498965451726, 20.313802105806605)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.256133393597736, 19.65286341884227)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.300513928649984, 21.66448000423157)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.39260965396519, 18.76928353952494)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.39555483876678, 17.834921173575093)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.42883544834421, 21.859642984966243)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.58407157855684, 21.38552877710314)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.636096666068838, 20.794201341582102)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (16.956699482815026, 18.327050985238145)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.051198781674046, 17.989418181037905)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.135420405794306, 19.398898973987656)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.18726679713903, 21.063860669695245)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.277196472997872, 21.620368464771)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.321016097276335, 21.033992675410865)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.425320059171746, 20.874972482953726)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.42792980078668, 18.369943007559947)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.476243518008012, 18.96748315706129)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.567328017827702, 20.85786424741612)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.584128866302677, 18.67032048942381)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.750334910227817, 19.01829608172591)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.765609243830767, 18.85746748413771)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.87524595039134, 19.285856943470144)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.954454849787787, 19.95428030738629)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
(15.403909815873115, 19.368268016674293) :  (17.98933571910568, 20.1288378917255)*[(0.024382182128688548, 0.08316466399541157), (15.403909815873115, 19.368268016674293), (6.512863613354156, 20.202560471591692), (11.346262154945252, 4.517352592188751), (20.09288214108118, 9.985299640704717), (9.43701819992876, 10.145682360702128), (4.005871582657463, 4.396378980888681)]
