(15.026062170299923, 20.017272905491254) :  (12.015751469554534, 20.083909837505523)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.021393872612546, 20.215396257939176)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.023191246482705, 20.228570408478344)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.025574215401587, 20.204478186190254)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.027186564573903, 20.303363726489685)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.028083564779537, 20.378535186253085)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.035445098798741, 20.18438603021792)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.037050222270388, 20.208480892402807)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.037766455125798, 20.30102918505034)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.038564299923335, 20.33980231328329)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.038571703048735, 20.395619807685254)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.041348930165114, 20.342970867122926)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.044062086376375, 20.423713796547148)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.050071442049624, 20.292482080718404)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.051443349632901, 20.400755493798744)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.057348490942777, 20.50985862938936)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.062491554241216, 20.374190241389783)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.06673534325735, 20.571450522056224)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.06748118818237, 20.422064638562684)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.067731457257437, 20.442225660680297)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.068276996627816, 20.438674711151325)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.069513511325367, 20.450395839756123)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.072268664881163, 20.510529307387017)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.085673938587833, 20.710812388767025)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.095435257141567, 20.581655248822095)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.096211349225507, 20.65363873948282)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.103432831121092, 20.753885201666023)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.113287178596199, 20.790589362870328)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.113546502640515, 20.682560872950184)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.114535084187803, 20.724395633657796)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.123972552047203, 20.839464199185304)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.130074276485738, 20.769538682199986)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.13256819269931, 20.768467953466764)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.145903184042503, 20.87377055227217)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(15.026062170299923, 20.017272905491254) :  (12.156457595481918, 20.94105738619803)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.000542787610424, 9.973324408554964)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.001901542422726, 9.895848267333957)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.00246204102548, 9.879456944310865)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.003086011401944, 9.995709758171149)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.00319318055347, 9.94326897932065)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.003832465758016, 10.070021130847186)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.00435539264972, 10.049052897035754)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.006676564638436, 10.170995057747806)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.00830345471177, 9.90529566015719)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.00834761721485, 10.07625278434868)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.009105511883227, 9.828258665841577)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.009465616515897, 9.955656650981787)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.0096506536416, 10.041556056833278)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.010757818135396, 9.857372943330189)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.010835393891604, 9.766208865520367)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.011084672243413, 9.860511140797277)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.01116163300835, 10.142812965548808)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.01190517635435, 10.100229435543715)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.012368542819434, 9.902406128419534)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.012393456031436, 9.757566387078404)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.013710376580182, 10.156064412325886)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.014765271482652, 10.243574368651721)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.014969341595624, 9.897835229452873)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.01508165684227, 10.256647410135797)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.015743652599355, 10.06966741183325)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.016322217327108, 9.821490036492479)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.01799624411571, 9.87389213951463)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.018037090308646, 10.061314622235788)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.018283378575543, 9.720093170471527)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.019508608851186, 9.750855181955043)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
(19.998145287598433, 10.017925750169283) :  (17.01978123949853, 10.290478948710682)*[(0.004604905597575925, 0.001211126963465992), (5.034121572032629, 20.010294809977193), (10.007999820084391, 10.050573675444467), (19.998145287598433, 10.017925750169283), (3.653517975593423, 4.55010499893045), (10.52169340294604, 2.076723192429897), (15.026062170299923, 20.017272905491254)]
