(20.000357645840374, 10.00819984500008) :  (20.944364861754377, 11.400182655035426)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.946007536858453, 11.69317035623532)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.95080752183093, 10.461411794616804)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.952222935121526, 10.812647742175741)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.954231182587957, 11.339658463943653)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.955508193280263, 9.674714856115578)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.957478725198914, 9.673976954560768)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.957881385298375, 10.815706301682736)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.958364063747837, 11.415620056713902)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.95916457849625, 10.538520885401521)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.960255771566487, 10.699494435660807)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.960802722513876, 11.31146956884217)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.96114904613784, 10.085760065375158)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.96130056810015, 12.711543989559246)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.9613515605381, 12.823769301304537)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
(20.000357645840374, 10.00819984500008) :  (20.962092131112, 12.783279377349714)*[(-0.0011475098326408921, -0.0014209156539845957), (20.000357645840374, 10.00819984500008), (4.9828882457253245, 19.974015482775645), (10.031560074022748, 10.024876424286388), (9.990373654359828, 2.0435260002800066), (3.013109064147332, 4.995396123457103), (15.024769223919563, 19.98624650047385)]
