(3.005205037579027, 4.997012018927527) :  (3.014705925284803, 3.704607712079465)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0162894108613925, 4.595537496303159)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0168108918932424, 5.049693734675131)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0168924310127045, 6.469947580252375)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0169603920871806, 3.563423297188649)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.016999850638245, 6.430617966099424)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0169999004648997, 3.949313211668791)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0171121587618988, 6.294021130874118)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0174324958747807, 3.805788730266513)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0183105499484997, 6.576113304499454)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0186440656836315, 3.623418632852165)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.018672760847804, 5.98192853954138)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0186914965287945, 3.4236844427819046)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0188230357533263, 5.104635829692434)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0194503273881077, 4.139129885419636)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.019591352642028, 6.099943657265117)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0209348784875076, 6.324822759137021)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0211489499334023, 5.2406647438465175)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.021702831978168, 6.31044632361548)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0217479907106584, 6.6972484263856815)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0218662649718135, 4.694477849940046)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.022707327286603, 4.513765891538462)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.02312729480689, 5.4083801715064)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0233397955626433, 5.158507385371783)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0236472522484235, 6.288669853119933)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.025075857563685, 6.085110983815098)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0251482147870834, 6.952446161699079)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0255985417119513, 4.91348697982865)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0256937437837954, 4.025477354980474)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.025854760717974, 4.079258245049386)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.02609253503603, 4.895943311343913)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0261269006264815, 5.809535447962043)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0267963242414413, 6.434110223551727)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.026887094307414, 3.6741651703325764)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0273283636823525, 6.234930967127774)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.02791509993714, 6.107585669099486)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.028110408185744, 3.4268077227528395)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.028439555584681, 4.732497888925198)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.028746250097833, 5.247135077832679)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.02880711546147, 5.734982272647988)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.028850110180596, 3.879962792550538)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0288884006021424, 6.879886152613785)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.02919755564465, 5.665512317633145)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.02939425643284, 6.433504090432608)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.0297124394239616, 6.261036619099143)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.029987281358172, 5.46594452691336)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.030227222362515, 5.535015858075612)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
(3.005205037579027, 4.997012018927527) :  (3.031151112289041, 6.377542569123072)*[(0.004604905597575925, 0.001211126963465992), (15.010884732810492, 20.019048305794577), (19.998145287598433, 10.017925750169283), (3.005205037579027, 4.997012018927527), (4.998340112470888, 20.008483821386747), (10.023090537222222, 10.009784369267644), (10.006809841858624, 1.9656731093018047)]
