(4.976895814312145, 20.181802767103683) :  (7.132801203025009, 20.04629832015176)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.237814151384403, 18.339150393971348)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.246033054700953, 18.650505085090824)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.25429997247412, 21.84234190335238)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.286220315168412, 20.66395491459959)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.416617505410079, 21.62661382375608)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.584011772756494, 19.316471839216508)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.610030393227744, 21.249631321850536)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.732845577451812, 19.491348918680064)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.800849049210531, 19.54968212872998)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.833476725012093, 20.46642970079924)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(4.976895814312145, 20.181802767103683) :  (7.906276249128993, 19.733609477736543)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.047359940891269, 10.647375328265802)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.126501486145553, 9.34498150793674)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.176830890821954, 10.234253752266353)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.239132271396329, 12.133196698958603)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.249684347513291, 11.256271778481178)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.344023540325198, 9.278127591050279)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.416682430689827, 11.06901994665235)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.519379621274565, 12.777789639658113)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.561362776639477, 7.106246725116066)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.57212739811195, 7.231380789194158)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.642770287172645, 12.138334266616955)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.653857259485617, 9.254857231536455)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.663651700381978, 12.025957346279961)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.82696472617189, 12.333598663363281)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.868821497498937, 11.967607458733589)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.876988379670012, 8.241355736814269)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.960673139534396, 7.793138385857544)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (10.990264158974968, 10.713906582686882)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.055492333936076, 11.682763249760027)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.096504389992726, 8.767845177570173)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.219166003193179, 8.916499670000924)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.231831873435686, 10.475156680108837)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.252507454633058, 11.192961474302162)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.494821869611787, 11.534245153447104)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.621054317504603, 12.29265071626691)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.637124142658461, 11.146171556447499)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.641009667476329, 11.18653384625102)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.650361853459476, 11.773003401497359)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.693496614262518, 8.160755957866284)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.703750526334254, 9.92432156744861)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.731166539336963, 9.047283544527467)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.936232683086299, 11.040357337923787)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.979538557047473, 10.958701681041656)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (11.991400336175523, 10.408865325134716)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.057723329055532, 7.927278645992272)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.071608908776637, 8.898352415902565)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.199961983903062, 8.765281617394328)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.240597807642636, 8.401779677230527)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.39641787563837, 9.83711333289588)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.641952421653476, 11.32650070240781)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.666820187337482, 10.122342012358782)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.68520459935282, 10.738224223963758)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.92839037293528, 9.861169095764112)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.93878296585113, 10.593131659306966)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (12.973863913754238, 10.1238477676976)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.041968021549121, 10.28537903357259)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.049000841452635, 10.246057129708191)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.069113995387157, 10.273442328720254)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.1279208324551915, 10.534340977682351)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.439312798374186, 8.47349304522703)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.462707895747182, 8.863778030678466)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.476401869607061, 9.568043439133772)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.497921827910931, 10.773223992315613)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.531666994941137, 8.987007190596133)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.5739619184434, 9.4218919057802)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
(9.812938727395085, 10.304688738483657) :  (7.650677768042378, 11.319048089304578)*[(0.036197254944930084, 0.046828085872469546), (4.976895814312145, 20.181802767103683), (9.812938727395085, 10.304688738483657), (15.166874736549117, 19.974445965805238), (9.814027873113746, 2.0129716200148398), (19.98310207486375, 9.930641662801769), (2.8813514718353774, 4.939388865621924)]
