(10.343632666401952, 2.1642820480074443) :  (10.901690307952709, 1.8525956563271113)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (10.90386590523904, 3.554675125178724)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.017777936105855, 0.20825140363055294)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.173231044777285, 2.429489963902033)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.206072682061093, -0.4780476936681459)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.288379258677004, 2.6708959889082866)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.422172386569425, 2.671432961748078)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.48120051447653, 1.0886343201703652)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.561905323158637, -0.2694976256801912)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.604187148190505, -0.4261840451644133)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.606087906321635, 3.9320748026607597)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.631323380235479, 4.506372575655449)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.740776779778361, 0.08905684464091101)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.788918864666565, 4.150008147306323)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.805878778031001, 1.2772383943608472)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.844453422191155, 1.7199643447229573)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.85173875697361, 1.946360224258802)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (11.915824567549965, 2.950594863718537)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.031634203857063, 1.418009390024591)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.031860718781378, 3.731002752413522)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.202726916449226, 1.3138154459935432)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.294992602132531, 3.0006687682746733)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.337577804911145, 0.7393141137685739)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.384900010178834, 3.3494494128791787)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.50307158691577, 1.7527156548257317)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.618444464343836, 1.0595621889554911)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.653293982423614, 1.2124683606874191)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.661283331869594, 1.3240316360782032)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.712170211308372, 0.9165057497984732)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.7323540397699, 2.344796630275689)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.780415905676108, 2.007267259473575)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.842252362805112, 2.13715103962119)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (12.959455365683068, 2.377661384276396)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.186160425916844, 1.3681321217910132)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.19018752326833, -0.3645154026826725)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.190291056576267, 1.0242342650742156)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.261944600908011, 2.1954087732285537)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.286948404797801, 1.9049136236172424)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.364642473746077, 1.5289553356928969)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.50558608016521, 1.81348176971294)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.554405686247783, 3.851181453314441)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.568504528473158, 2.5774752897683246)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.639423596807413, 3.6009305074247506)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.640038295757616, 2.2061671413161665)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.656999751278928, 2.753867600922865)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.674890564523466, 0.11752541694264318)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.684690518813976, 4.236381197671115)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.72169363408093, -0.438602751647571)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.762081071966657, 2.0910669699915903)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.775449018484785, 0.9333741773406825)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.944400485758743, -0.2433725293027469)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.962709442720266, 0.6405422601490289)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.979573099820364, 1.958077176144688)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.98408852931314, 3.1541259479546127)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (8.996402531619756, 0.009428570632859512)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.01719956130614, 0.6832221028466146)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.080253846702913, 3.6371905494407604)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.142526675609592, 2.354685108753348)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.2927651693983, 1.8303108344019274)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.312022974760556, 3.7951855959698646)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.35567558417192, 4.851603081957039)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.366381931907856, 4.233573051307539)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.38043471031625, 0.7557262023444171)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.40504838234391, 3.3663602844360154)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.405269281138082, 3.674600016812499)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.463963524263205, 4.459560486223008)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.532626713137411, 4.377020991046198)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.5684732032176, 4.773923959863044)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.603307075155232, 1.149151775035902)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
(10.343632666401952, 2.1642820480074443) :  (9.770017787026449, 3.915583490981022)*[(0.036197254944930084, 0.046828085872469546), (5.609867650212683, 20.190371109802225), (15.416499793548835, 19.943674970576378), (9.797554924130175, 10.368686187082199), (10.343632666401952, 2.1642820480074443), (3.5746294973889765, 4.472660881740347), (19.98310207486375, 9.930641662801769)]
